x,y,t
0,0,0
1,0,2375
2,0,2790
3,0,3340
4,0,3874
4,1,5726
4,2,7660
3,2,8292
2,2,8895
2,3,9544
1,3,11931
0,3,14897
0,4,16933
1,4,17413
1,5,17913
0,5,18381
0,6,18849
1,6,19396
1,7,19899
0,7,20697
1,7,21365
2,7,22508
2,6,26749
3,6,28034
3,7,29535
3,6,30638
4,6,32223
3,6,38480
2,6,39012
1,6,39495
1,5,39928
1,4,40260
1,3,40680
2,3,42295
3,3,43346
3,4,44547
4,4,47218
5,4,48248
5,5,48735
6,5,50102
6,6,50622
6,7,52608
7,7,53071
7,6,53555
7,5,54890
7,4,57175
6,4,57609
6,3,62598
7,3,65368
7,2,67002
6,2,67486
5,2,68385
5,3,69288
4,3,69704
5,3,71705
5,2,72156
5,1,72657
6,1,74391
6,0,74807
5,0,75254
