x,y,t
0,0,0
1,0,1083
2,0,1316
3,0,1533
4,0,1799
5,0,3300
6,0,3666
6,1,5367
5,1,6165
4,1,6467
4,2,6867
3,2,7217
2,2,7567
2,3,8000
1,3,9368
0,3,10001
0,4,10367
1,4,10784
1,5,11319
0,5,12500
0,6,12868
0,7,13218
1,7,13601
1,6,14118
2,6,15002
2,7,15435
3,7,15768
3,6,16286
4,6,17419
3,6,20703
2,6,20986
1,6,21285
1,5,21635
1,4,21886
1,3,22169
2,3,23921
3,3,24336
3,4,24803
4,4,25187
4,3,25656
4,2,26789
5,2,27120
6,2,27421
7,2,27687
7,3,28271
6,3,28671
5,3,29004
5,4,29404
5,5,30088
6,5,31155
6,4,31471
7,4,31869
7,5,32438
7,6,32838
7,7,33455
6,7,33805
6,6,34122
