x,y,t
0,0,0
1,0,2895
2,0,3171
3,0,3453
4,0,3758
4,1,4316
4,2,4825
3,2,5510
2,2,5784
2,3,6113
1,3,6497
0,3,6830
0,4,7869
1,4,9208
1,5,9521
0,5,9994
0,6,10469
0,7,11316
1,7,11917
1,6,12286
2,6,12812
2,7,13213
3,7,13758
3,6,14202
4,6,14703
3,6,18497
2,6,18723
1,6,18965
1,5,19618
1,4,19795
1,3,19977
2,3,20521
3,3,22675
4,3,22928
5,3,24305
5,2,25086
5,1,25310
5,0,25545
6,0,26865
6,1,27905
6,2,28107
7,2,28550
7,3,28992
6,3,29399
6,4,30371
7,4,32070
7,5,33071
7,6,33451
7,7,33766
6,7,34531
6,6,34854
6,5,35176
5,5,35551
5,4,35926
4,4,36328
3,4,36569
