x,y,t
0,0,0
1,0,6898
2,0,7076
3,0,7266
4,0,7455
5,0,7622
6,0,8738
6,1,9563
5,1,10365
4,1,10564
4,2,11411
3,2,11980
2,2,12165
2,3,13117
1,3,14653
0,3,15600
0,4,17460
1,4,17782
1,5,18585
0,5,18964
0,6,20368
0,7,21093
1,7,21737
1,6,22306
2,6,30302
3,6,30488
4,6,30702
3,6,31549
3,7,31850
2,7,32206
1,7,32866
1,6,33121
1,5,33286
1,4,33499
1,3,33676
2,3,35093
3,3,35280
4,3,35469
5,3,35692
5,2,37409
6,2,38803
7,2,38989
6,2,40463
7,2,41452
7,3,41786
6,3,42211
5,3,45622
4,3,45816
3,3,46017
3,4,46676
4,4,46908
5,4,47110
6,4,47298
5,4,49676
5,5,49872
6,5,50185
6,4,50822
7,4,51177
7,5,51921
7,6,52111
7,7,52301
6,7,52915
6,6,53139
