x,y,t
0,0,0
1,0,2591
2,0,3124
3,0,3154
4,0,3184
5,0,3214
6,0,3245
6,1,4717
6,2,5202
7,2,5535
7,3,5981
7,4,6512
7,5,6542
7,6,6572
7,7,6604
6,7,7144
6,6,8095
6,5,8628
6,4,8987
6,3,9286
5,3,10550
4,3,11069
3,3,11100
2,3,11131
1,3,11160
0,3,11191
0,4,11984
0,5,12519
0,6,12548
0,7,12579
1,7,20212
2,7,20734
3,7,20763
3,6,21757
4,6,22671
3,6,22998
2,6,23519
1,6,23549
1,5,24047
1,4,24246
1,3,26126
2,3,26450
3,3,26656
3,4,27031
4,4,27337
5,4,27522
5,5,27904
5,4,28534
5,3,29055
5,2,29086
5,1,29114
5,0,29145
5,1,29741
4,1,30034
4,2,30331
3,2,30563
2,2,31084
