x,y,t
0,0,0
1,0,2649
2,0,2858
3,0,3049
4,0,3230
4,1,3910
4,2,4130
3,2,4630
2,2,4798
2,3,7318
1,3,7638
0,3,7818
1,3,10242
1,4,10734
1,5,11134
0,5,12222
0,4,12862
0,5,13714
0,6,13894
0,7,14074
1,7,14442
2,7,14634
3,7,14854
2,7,16182
1,7,16414
1,6,16882
2,6,17254
3,6,17474
4,6,17802
3,6,18602
2,6,18802
1,6,19014
0,6,19202
0,5,19674
0,4,19874
0,3,20066
1,3,20594
2,3,20774
3,3,20974
3,4,21414
4,4,21714
5,4,22426
5,5,22906
6,5,23214
6,6,23626
6,7,23966
7,7,24326
7,6,24666
7,5,24846
7,4,25034
6,4,25866
6,3,26710
7,3,27170
7,2,27570
6,2,28370
5,2,28870
5,3,29422
4,3,29742
4,2,30382
4,1,30582
5,1,31202
6,1,31411
6,0,31802
5,0,32342
