x,y,t
0,0,0
1,0,1042
2,0,1249
3,0,1488
4,0,2241
4,1,2624
5,1,2977
5,0,3250
6,0,3552
6,1,3938
6,2,7184
5,2,7504
4,2,7841
3,2,8145
2,2,9427
2,3,9778
1,3,9986
0,3,10291
0,4,10592
0,5,11100
0,6,11124
0,7,11157
1,7,11571
2,7,11811
3,7,12115
3,6,12371
4,6,12594
3,6,12913
2,6,13267
1,6,13536
1,5,13763
1,4,14019
1,3,14274
2,3,14530
3,3,14785
4,3,15023
5,3,15267
6,3,15571
6,2,15840
7,2,16033
7,3,16499
7,4,16834
7,5,17762
7,6,17939
7,7,18191
6,7,18419
6,6,18672
6,5,18963
6,4,19442
5,4,19699
5,5,20004
5,4,20274
4,4,20595
3,4,20818
