x,y,t
0,0,0
1,0,1121
2,0,1454
3,0,1953
4,0,2388
5,0,2771
6,0,3154
6,1,4904
5,1,6471
4,1,8521
4,2,12236
3,2,13771
2,2,15505
2,3,16803
1,3,20688
1,4,22703
1,5,23635
1,6,24469
2,6,25153
3,6,26303
4,6,27536
3,6,28769
3,7,29185
2,7,29668
1,7,30035
0,7,30470
0,6,31251
0,5,31569
0,4,32135
0,3,32653
1,3,34702
2,3,35102
3,3,35468
3,4,36751
4,4,37068
4,3,37752
5,3,38935
5,2,40253
6,2,40667
7,2,42036
7,3,46585
7,4,46967
7,5,47317
7,6,47600
7,7,48067
6,7,48734
6,6,49500
6,5,51967
5,5,52717
5,4,53483
6,4,54183
6,3,54668
