x,y,t
0,0,0
1,0,1711
2,0,2216
3,0,2247
4,0,2278
4,1,3690
4,2,4195
4,3,4226
4,4,4255
5,4,5491
6,4,5996
7,4,6026
7,5,7124
6,5,7983
5,5,8178
5,4,8936
5,3,9169
5,2,9292
5,1,9801
5,0,9831
6,0,10452
6,1,10738
6,2,11242
6,3,11273
6,4,11303
6,5,11333
7,5,12057
7,4,13331
7,3,13837
7,2,13867
6,2,14585
5,2,15092
4,2,15122
3,2,15152
2,2,15183
2,3,16563
1,3,17443
0,3,17950
0,4,18866
0,5,19372
0,6,19402
0,7,19432
1,7,20003
2,7,23068
3,7,23570
3,6,24486
4,6,24859
3,6,25982
2,6,26177
1,6,26346
0,6,26518
1,6,27155
1,5,27446
1,4,27954
1,3,28173
2,3,28723
3,3,28957
4,3,29140
4,4,29879
3,4,30137
4,4,30618
5,4,30939
5,5,31680
6,5,32458
6,6,32823
6,7,33086
7,7,33488
7,6,33818
