x,y,t
0,0,0
1,0,3390
2,0,3575
3,0,3762
4,0,3997
5,0,4323
6,0,4652
6,1,5403
5,1,5781
4,1,6180
4,2,6808
3,2,7113
2,2,7367
2,3,7774
1,3,8035
0,3,8335
0,4,10764
0,5,10963
0,6,11245
0,7,11590
1,7,12027
2,7,12336
3,7,12728
3,6,13355
4,6,13771
3,6,14048
2,6,14287
1,6,14594
1,5,15086
1,4,15352
1,3,15672
2,3,16243
3,3,16716
3,4,17416
4,4,17900
4,3,18437
4,2,19445
5,2,19754
6,2,21405
7,2,21853
7,3,22308
6,3,22652
5,3,22899
5,4,23703
5,5,24638
6,5,25035
6,4,25497
7,4,25819
7,5,26387
7,6,26758
7,7,27048
6,7,27298
6,6,27642
