x,y,t
0,0,0
1,0,10284
2,0,10584
3,0,10800
4,0,11017
4,1,12284
4,2,13634
3,2,14917
2,2,15251
2,3,16301
1,3,16934
0,3,17334
0,4,18334
0,5,18601
0,6,18817
0,7,19084
1,7,19701
2,7,20001
3,7,20317
3,6,20834
2,6,21484
1,6,21751
1,5,22167
1,4,22484
1,3,24001
2,3,24484
3,3,24917
3,4,25451
4,4,25984
3,4,27867
3,3,28984
2,3,29518
1,3,29734
0,3,29951
1,3,30784
1,4,31201
1,5,31401
1,6,31584
2,6,32068
3,6,32301
4,6,32468
3,6,33018
2,6,33268
1,6,33484
1,5,33868
1,4,34084
1,3,34284
2,3,34834
3,3,35068
4,3,35301
5,3,38101
5,4,38618
5,5,38884
6,5,39918
6,6,40384
6,7,40651
7,7,41134
7,6,42984
7,5,43268
7,4,43451
7,3,43651
7,2,43851
6,2,47718
6,1,48118
6,0,48368
5,0,48818
5,1,49318
5,2,49618
6,2,50151
6,3,50618
6,4,50835
