x,y,t
0,0,0
1,0,3725
2,0,3901
3,0,4077
4,0,4253
5,0,4453
6,0,4901
6,1,5709
5,1,6885
4,1,7229
4,2,7805
3,2,8268
2,2,8628
2,3,11357
1,3,12269
0,3,12692
0,4,13269
1,4,15317
1,5,15852
0,5,16396
0,6,16908
1,6,17340
1,7,18093
0,7,18549
1,7,19053
2,7,19284
3,7,22077
3,6,22812
2,6,23212
3,6,23644
4,6,24020
3,6,27268
2,6,27548
1,6,27756
0,6,27932
0,5,28989
0,4,29196
0,3,29380
1,3,30180
2,3,30396
3,3,30588
3,4,31372
4,4,32020
4,3,32692
5,3,33500
5,2,33940
6,2,34540
7,2,35132
7,3,35572
6,3,36076
6,4,36764
5,4,37236
5,5,38004
6,5,38508
7,5,39700
7,4,40204
7,5,40628
7,6,40828
6,6,41412
6,7,41868
7,7,42524
