x,y,t
0,0,0
1,0,4910
2,0,5210
3,0,5570
4,0,5878
5,0,6252
6,0,6671
6,1,7336
5,1,8197
4,1,8625
4,2,10024
3,2,10669
2,2,11063
2,3,12239
1,3,13116
0,3,13620
0,4,16443
1,4,16965
1,5,17578
0,5,18133
0,6,18888
1,6,19352
2,6,20887
3,6,21291
4,6,21733
3,6,24413
3,7,25364
2,7,25827
1,7,26155
0,7,26480
0,6,27417
0,5,27721
0,4,28138
0,3,28334
1,3,29329
2,3,29816
3,3,30225
4,3,30605
5,3,31129
5,2,31633
6,2,32285
7,2,32703
7,3,33378
6,3,34256
6,4,34927
7,4,35361
7,5,35840
7,6,36243
7,7,36799
6,7,37983
6,6,38423
6,5,38861
5,5,39510
5,4,40235
4,4,40962
3,4,41407
