x,y,t
0,0,0
1,0,18663
2,0,18904
3,0,19054
4,0,19247
5,0,19412
6,0,19608
6,1,19998
6,2,20448
7,2,20674
7,3,20928
7,4,21154
7,5,21331
7,6,21512
7,7,21707
6,7,22113
6,6,22443
6,5,22654
6,4,22877
6,3,23132
5,3,23913
5,2,30528
5,1,30918
4,1,31505
4,2,46398
4,3,47133
4,4,47658
5,4,48033
5,5,48318
5,4,48768
4,4,49098
3,4,49398
3,3,50449
3,2,50733
2,2,51048
2,3,51408
1,3,51754
0,3,52518
0,4,53568
1,4,54168
1,5,54572
0,5,54948
0,6,57138
0,7,57933
1,7,58593
1,6,59763
2,6,60093
2,7,60528
3,7,60873
3,6,61204
4,6,61458
