x,y,t
0,0,0
1,0,15113
2,0,16871
3,0,17280
4,0,17793
5,0,21267
4,0,23037
4,1,23555
4,2,25384
3,2,26275
2,2,26623
2,3,27610
1,3,28455
0,3,28769
0,4,29987
0,5,30496
0,6,31065
0,7,31667
1,7,32813
1,6,36301
1,5,36716
1,4,37129
1,3,39739
2,3,40806
3,3,41785
3,4,43296
4,4,44446
5,4,45962
6,4,46121
6,5,46527
5,5,48016
6,5,50491
6,6,55932
6,7,57511
7,7,58521
7,6,59498
7,5,63425
7,4,63706
7,3,63999
7,2,64327
6,2,65481
6,1,66915
6,0,67434
6,1,68673
5,1,69576
5,2,71433
5,3,73225
6,3,73672
5,3,75006
4,3,75226
3,3,79924
2,3,80078
1,3,80246
0,3,80354
0,4,81383
0,5,81554
0,6,82122
1,6,82755
2,6,82944
3,6,83160
4,6,83343
3,6,85036
3,7,85875
2,7,86775
