x,y,t
0,0,0
1,0,4083
2,0,4424
3,0,4707
4,0,5289
4,1,6272
4,2,7218
3,2,8131
2,2,8701
2,3,9551
1,3,10134
0,3,10597
1,3,15862
1,4,17393
1,5,17871
1,6,18375
2,6,20156
3,6,20588
4,6,21037
3,6,22204
3,7,22739
2,7,23586
1,7,23935
0,7,24251
0,6,24934
0,5,25220
0,4,25450
0,3,25684
1,3,27398
2,3,27732
3,3,28226
3,4,29495
4,4,30611
5,4,31942
5,5,33041
6,5,34774
6,6,35901
6,7,36338
7,7,37119
7,6,37615
7,5,38002
7,4,38483
7,3,42830
6,3,46293
6,4,47991
6,3,48971
5,3,49621
4,3,50021
4,2,50737
5,2,52337
6,2,52684
7,2,53430
6,2,54212
6,1,55581
6,0,55982
5,0,56946
5,1,57828
