x,y,t
0,0,0
1,0,1283
2,0,1548
3,0,2615
4,0,3098
4,1,3983
4,2,4682
4,3,6099
4,4,6699
3,4,7232
3,3,9616
3,2,10116
2,2,10549
2,3,11066
1,3,11700
0,3,12200
0,4,12717
0,5,13234
0,6,13867
0,7,14500
1,7,14950
2,7,15433
3,7,15917
3,6,16451
4,6,16984
3,6,17517
2,6,17934
1,6,18351
1,5,18768
1,4,19168
1,3,19568
2,3,22102
3,3,22418
4,3,22701
5,3,23035
5,2,23553
5,1,23919
5,0,24252
6,0,25236
6,1,25618
6,2,25969
6,3,28853
6,4,29336
5,4,29820
5,5,30269
6,5,31336
6,6,31803
6,7,32220
7,7,32620
7,6,33004
7,5,33353
7,4,33670
7,3,34004
7,2,34337
