x,y,t
0,0,0
1,0,5556
2,0,5746
3,0,5946
4,0,6163
5,0,6395
6,0,6770
6,1,7459
5,1,8027
4,1,9739
4,2,10179
3,2,10491
2,2,10779
2,3,11203
1,3,11499
0,3,11994
0,4,12515
0,5,14259
0,6,16443
1,6,17107
2,6,17306
3,6,17523
4,6,17730
3,6,28235
3,7,28547
2,7,28786
1,7,28979
0,7,29170
1,7,29755
1,6,30018
1,5,30251
1,4,30427
1,3,30691
2,3,31267
3,3,31555
3,4,32019
4,4,32482
5,4,33275
5,5,33667
6,5,34091
6,6,34555
6,7,35099
7,7,35443
7,6,35810
7,5,35994
7,4,36562
7,3,36803
7,2,37011
6,2,37563
5,2,37931
5,3,38418
4,3,38715
5,3,39067
6,3,39274
6,4,39667
