x,y,t
0,0,0
1,0,4489
2,0,4719
3,0,5031
4,0,5395
5,0,5832
6,0,6489
6,1,35485
6,2,36090
7,2,36377
7,3,36740
7,4,37069
7,5,37381
7,6,37662
7,7,38030
6,7,38353
6,6,38856
6,5,39528
5,5,40497
5,4,41641
6,4,42127
6,3,42459
5,3,42881
4,3,43312
4,4,44144
3,4,44544
3,3,44876
3,2,47582
4,2,47830
5,2,48609
5,1,49078
4,1,49444
4,2,49840
3,2,50092
2,2,50550
2,3,51120
1,3,52090
0,3,53472
0,4,53871
1,4,54298
1,5,56075
0,5,57437
0,6,61804
0,7,62448
1,7,62775
1,6,63239
2,6,63971
2,7,67134
3,7,67466
3,6,67849
4,6,68168
