x,y,t
0,0,0
1,0,3245
2,0,3439
3,0,3639
4,0,3806
5,0,3972
6,0,4138
6,1,4837
6,2,5790
7,2,6323
7,3,7238
7,4,7417
7,5,7583
7,6,7766
7,7,7933
6,7,8808
6,6,9768
6,5,9997
6,4,10213
6,3,10950
5,3,12048
5,2,13294
5,1,13492
4,1,14245
4,2,15091
3,2,15493
2,2,16076
2,3,17236
1,3,17706
0,3,17902
0,4,18734
0,5,19571
0,6,20170
0,7,20702
1,7,21501
2,7,21680
3,7,23698
3,6,24081
4,6,24497
3,6,24946
2,6,25162
1,6,25358
1,5,26078
1,4,26677
1,3,27176
2,3,27559
3,3,27740
4,3,29373
4,4,30522
5,4,30921
5,5,31287
5,4,31836
4,4,32199
3,4,32385
