x,y,t
0,0,0
1,0,9451
2,0,9745
3,0,10268
4,0,10921
5,0,11227
6,0,11560
6,1,12132
5,1,12606
4,1,13008
4,2,13657
3,2,14197
2,2,14538
2,3,15093
1,3,15546
0,3,15918
0,4,16427
1,4,17170
1,5,17788
0,5,18299
0,6,19101
1,6,23866
2,6,24073
3,6,24285
4,6,24509
3,6,25439
3,7,25848
2,7,26309
1,7,26569
0,7,26801
0,6,27642
0,5,27931
0,4,28157
0,3,28424
1,3,29137
2,3,29454
3,3,29711
3,4,33001
4,4,33885
5,4,34706
5,5,35163
6,5,37023
6,6,37550
6,7,37902
7,7,38319
7,6,38931
7,5,39185
7,4,39564
6,4,40927
6,3,42153
5,3,42799
4,3,43227
4,2,43815
5,2,44255
6,2,44545
7,2,44832
7,3,45365
