x,y,t
0,0,0
1,0,4867
2,0,5284
3,0,5733
4,0,6216
4,1,7650
4,2,8134
3,2,8784
2,2,18767
2,3,20503
1,3,26536
0,3,26969
0,4,27853
0,5,30587
0,6,31003
0,7,31638
1,7,32603
2,7,36021
3,7,37038
3,6,37821
4,6,38422
3,6,39556
2,6,39955
1,6,40505
1,5,41306
1,4,41856
1,3,42506
2,3,44389
3,3,44890
3,4,45673
4,4,51524
5,4,52542
5,5,53572
6,5,54342
6,6,55326
6,7,55793
7,7,56526
7,6,57643
7,5,57943
7,4,58476
6,4,67895
5,4,70178
4,4,70579
4,3,71362
5,3,72146
6,3,72446
7,3,72929
7,2,73813
6,2,80081
6,1,80664
6,0,81297
5,0,82014
5,1,82481
5,2,82915
