x,y,t
0,0,0
1,0,10191
2,0,10438
3,0,10632
4,0,10813
5,0,10996
6,0,11230
6,1,14463
6,2,16998
7,2,17666
7,3,18258
7,4,18777
7,5,18810
7,6,18843
7,7,18877
6,7,20331
6,6,21602
6,5,21836
6,4,24089
6,3,24507
5,3,31357
4,3,31875
3,3,31912
2,3,31943
1,3,31978
0,3,32012
0,4,34049
0,5,34758
0,6,35129
0,7,35276
1,7,36181
2,7,36403
3,7,36579
3,6,38198
4,6,38610
3,6,40022
2,6,40890
1,6,41320
1,5,42629
1,4,43074
1,3,46143
2,3,47230
2,2,48470
3,2,49572
4,2,51475
4,1,52751
5,1,55216
5,2,56754
5,3,56961
5,4,57146
5,5,57774
5,4,59115
4,4,61317
3,4,61739
