x,y,t
0,0,0
1,0,3065
2,0,3266
3,0,3443
4,0,3629
5,0,3801
6,0,4174
6,1,4424
6,2,4984
7,2,5194
7,3,5432
7,4,5735
7,5,5925
7,6,6125
7,7,6385
6,7,6816
6,6,7099
6,5,7416
5,5,7702
5,4,8036
4,4,8257
3,4,8609
3,3,19089
2,3,19803
2,2,30338
3,2,30611
4,2,31039
4,1,31537
5,1,31737
5,2,32085
6,2,39497
6,3,39729
6,4,40102
5,4,40494
5,3,40721
4,3,40917
3,3,41270
2,3,41652
1,3,41939
0,3,42301
0,4,42629
0,5,42887
0,6,43113
0,7,43425
1,7,43651
2,7,43917
3,7,46652
3,6,47066
4,6,47281
3,6,47579
2,6,47886
1,6,48268
1,5,48612
1,4,48817
