x,y,t
0,0,0
1,0,4118
2,0,4433
3,0,4683
4,0,4916
5,0,7034
6,0,7434
6,1,8215
6,2,10016
7,2,10368
7,3,11101
7,4,11335
7,5,11552
7,6,11735
7,7,11985
6,7,12819
6,6,13751
6,5,14018
6,4,14219
6,3,14468
6,2,14719
5,2,17285
5,1,18636
4,1,20236
4,2,23436
4,3,23937
5,3,25020
5,4,25537
5,5,26020
5,4,26904
5,3,27105
5,4,28804
4,4,29104
3,4,30087
3,3,31337
3,2,31754
2,2,33980
2,3,34763
1,3,35297
0,3,35880
0,4,37164
0,5,37914
0,4,39680
1,4,40731
1,5,41132
1,6,42482
2,6,42898
3,6,43532
4,6,43931
3,6,44598
3,7,44964
2,7,45364
1,7,45615
0,7,45781
0,6,46365
