x,y,t
0,0,0
1,0,5020
2,0,5321
3,0,5536
4,0,7180
4,1,8222
4,2,8918
3,2,9715
2,2,10146
2,3,10765
1,3,11310
0,3,13349
0,4,13835
1,4,14269
1,5,15187
0,5,15607
0,6,16498
0,7,19438
1,7,20882
1,6,21309
2,6,21986
2,7,22440
3,7,23529
3,6,23977
4,6,24756
3,6,26994
2,6,27377
1,6,27699
1,5,28510
1,4,28834
1,3,29188
2,3,29845
3,3,30278
3,4,31013
4,4,31677
5,4,32318
5,5,32727
6,5,33213
6,6,33702
6,7,34193
7,7,34584
7,6,35653
7,5,36083
7,4,36515
7,3,36981
7,2,38169
6,2,39263
5,2,39638
5,1,41246
5,0,41688
6,0,42617
6,1,43539
6,2,43980
6,3,44411
6,4,44876
6,3,45754
5,3,46115
4,3,46471
