x,y,t
0,0,0
1,0,154367
2,0,154721
3,0,154978
4,0,155439
5,0,156093
5,1,163277
5,2,163768
5,3,165292
4,3,165759
3,3,166136
3,4,166769
4,4,167202
5,4,167977
5,5,168492
6,5,168957
6,6,169835
6,7,170242
7,7,170619
7,6,171173
7,5,171576
7,4,189707
6,4,190162
6,3,190537
7,3,191072
7,2,191503
6,2,191998
6,1,193312
6,0,194545
5,0,198803
4,0,199252
4,1,200399
4,2,200864
3,2,201339
2,2,201741
2,3,202486
1,3,203037
1,4,206296
1,5,206745
1,6,207185
2,6,207604
3,6,207947
4,6,208332
3,6,208911
3,7,209334
2,7,209712
1,7,209934
0,7,210144
0,6,210622
0,5,210879
0,4,211136
0,3,211506
