x,y,t
0,0,0
1,0,37648
2,0,37829
3,0,38003
4,0,38181
5,0,38405
6,0,38628
6,1,39644
6,2,40351
7,2,40768
7,3,41685
7,4,41927
7,5,42103
7,6,42310
7,7,42751
6,7,43352
6,6,43758
6,5,43950
6,4,44862
6,3,45454
5,3,45991
5,2,48412
5,1,48876
4,1,49255
4,2,49755
4,3,54429
5,3,56600
5,4,57131
5,5,57918
5,4,58550
4,4,58887
3,4,59711
3,3,61286
3,2,61884
2,2,62263
2,3,62654
1,3,63016
0,3,63807
0,4,64238
1,4,64671
1,5,64997
0,5,65405
0,6,65795
0,7,67028
1,7,67488
1,6,67932
2,6,69215
2,7,69684
3,7,70148
3,6,70699
4,6,71452
