x,y,t
0,0,0
1,0,1598
2,0,4234
3,0,4565
4,0,4949
5,0,5282
6,0,5666
6,1,7681
5,1,8112
4,1,8482
4,2,10764
3,2,11547
2,2,11865
2,3,12798
1,3,13148
0,3,13481
1,3,15265
2,3,15547
3,3,15781
4,3,16030
5,3,16281
5,2,17131
6,2,17397
7,2,17630
7,3,18598
6,3,18931
7,3,20031
7,4,20314
6,4,21031
5,4,21781
4,4,22063
3,4,22331
3,3,24231
2,3,24814
1,3,25147
1,4,25547
0,4,26147
0,5,26614
0,6,27897
0,7,28208
1,7,29413
2,7,29713
3,7,30014
3,6,30847
4,6,31164
3,6,31964
2,6,32244
1,6,32496
1,5,33463
1,4,33763
1,3,34129
2,3,34863
3,3,35130
4,3,35396
5,3,35646
5,4,36530
5,5,36779
6,5,37329
7,5,37579
7,6,39197
7,7,39463
6,7,40395
6,6,40746
