x,y,t
0,0,0
1,0,2843
2,0,3067
3,0,3283
4,0,3547
5,0,7379
6,0,7723
6,1,8139
6,2,10067
7,2,10483
7,3,10835
6,3,11547
5,3,11947
5,2,12651
5,1,12955
4,1,13555
4,2,14363
3,2,14883
2,2,15203
2,3,21251
1,3,21851
0,3,24396
0,4,25163
1,4,25571
1,5,26251
0,5,26691
0,6,28179
0,7,30355
1,7,30907
1,6,31355
2,6,31859
2,7,32787
3,7,33227
3,6,34091
4,6,34635
3,6,36155
2,6,36691
1,6,36979
1,5,37675
1,4,37963
1,3,38203
2,3,39274
3,3,39627
3,4,40051
3,3,42331
4,3,42803
4,4,43267
5,4,43907
6,4,44347
7,4,44675
7,5,45315
7,6,45626
7,7,45915
6,7,46347
6,6,46706
6,5,46971
5,5,47819
