x,y,t
0,0,0
1,0,2029
2,0,2196
3,0,2342
4,0,2491
5,0,4105
6,0,4424
6,1,9299
6,2,10816
7,2,11631
7,3,12561
7,4,12745
7,5,12930
7,6,13163
7,7,13563
6,7,14045
6,6,14644
6,5,14827
6,4,14992
6,3,15193
5,3,18871
5,2,20104
5,1,20486
4,1,21384
4,2,22316
4,3,22698
4,4,23065
5,4,23597
5,5,23980
5,4,24829
4,4,25162
3,4,25378
3,3,26077
3,2,26376
2,2,26943
2,3,27775
1,3,28223
0,3,28457
0,4,29222
1,4,29522
1,5,30155
0,5,30470
0,6,31053
0,7,32384
1,7,32800
1,6,33316
2,6,33765
2,7,34314
3,7,34681
3,6,35131
4,6,35929
