x,y,t
0,0,0
1,0,15649
2,0,15865
3,0,16045
4,0,16218
5,0,16403
6,0,16600
6,1,17232
6,2,17544
7,2,17781
7,3,18448
7,4,18620
7,5,18781
7,6,18950
7,7,19110
6,7,19785
6,6,20125
6,5,20478
6,4,20812
6,3,21230
5,3,22311
5,2,22624
5,1,23557
4,1,24168
4,2,24763
3,2,25614
2,2,25975
2,3,29712
1,3,29968
0,3,30230
0,4,30675
0,5,31613
0,6,31865
0,7,32287
1,7,32986
2,7,33140
3,7,33328
3,6,34104
4,6,34302
3,6,34920
2,6,35089
1,6,35262
0,6,35440
1,6,36418
1,5,36829
1,4,37194
1,3,37463
2,3,38100
3,3,38447
4,3,38810
4,4,39629
3,4,39846
4,4,40197
5,4,40549
5,5,41257
