x,y,t
0,0,0
1,0,1164
2,0,1548
3,0,2327
4,0,3879
5,0,5150
5,1,5549
4,1,6253
4,2,6566
3,2,6864
2,2,7329
2,3,7694
1,3,8020
0,3,8603
0,4,10013
0,5,10327
0,6,10634
0,7,11055
1,7,11431
2,7,11796
3,7,12197
3,6,12559
4,6,12781
3,6,13069
2,6,13386
1,6,13740
1,5,14050
1,4,14359
1,3,14684
2,3,15702
3,3,15948
3,4,16335
4,4,16685
5,4,17090
5,5,17411
6,5,18370
6,6,18690
6,7,19047
7,7,19344
7,6,19713
7,5,20009
7,4,20442
6,4,21337
6,3,21661
5,3,22020
4,3,22394
5,3,22976
5,2,23397
6,2,23895
7,2,24139
7,3,24459
6,3,25237
6,2,25435
6,1,25602
6,0,25826
