x,y,t
0,0,0
1,0,2843
2,0,3350
3,0,3553
4,0,3770
5,0,3913
6,0,4073
6,1,4673
6,2,5043
7,2,5489
7,3,5778
7,4,6285
7,5,6316
7,6,6473
7,7,6657
6,7,6985
6,6,7257
6,5,7465
6,4,7657
6,3,7850
5,3,9811
5,2,10145
5,1,10441
4,1,10753
4,2,11193
3,2,11513
2,2,11762
2,3,12074
1,3,12473
0,3,14091
0,4,14473
0,5,14817
0,6,15017
0,7,15225
1,7,15705
2,7,15914
3,7,16113
3,6,16433
2,6,16738
1,6,16994
1,5,17473
1,4,17713
1,3,17905
2,3,18217
3,3,18481
3,4,18929
4,4,19241
4,3,20529
5,3,20794
5,4,21057
5,5,21297
5,4,22569
4,4,23089
4,3,23417
4,2,23665
3,2,23889
2,2,24457
2,3,25154
1,3,25475
1,4,25945
1,5,26169
1,6,26355
2,6,26689
3,6,26906
4,6,27105
