x,y,t
0,0,0
1,0,5268
2,0,5562
3,0,5822
4,0,6117
5,0,6842
6,0,7566
6,1,8551
5,1,9123
4,1,9562
4,2,10673
3,2,11149
2,2,11644
2,3,12486
1,3,12899
0,3,13504
1,3,15542
2,3,15878
2,2,19131
3,2,19714
4,2,19994
5,2,20232
6,2,20486
7,2,21028
7,3,21386
6,3,22192
5,3,22495
4,3,22762
3,3,23096
3,4,25543
4,4,26066
5,4,26520
6,4,26991
7,4,27583
7,5,28400
7,6,28825
7,7,29177
6,7,30226
6,6,30536
6,5,30808
5,5,31483
5,4,32010
5,3,32583
5,2,32919
5,3,33576
4,3,33915
3,3,34168
2,3,34397
1,3,34666
1,4,35270
1,5,35578
1,6,35874
2,6,36435
3,6,36782
3,7,37702
2,7,38133
1,7,38391
0,7,38957
0,6,39332
0,5,39619
0,4,39838
0,5,54243
0,6,54488
1,6,54826
2,6,55087
3,6,55299
4,6,55576
