x,y,t
0,0,0
1,0,11419
2,0,11934
3,0,11964
4,0,11995
5,0,12028
6,0,12055
6,1,12708
6,2,13150
7,2,13457
7,3,13865
7,4,14377
7,5,14413
7,6,14448
7,7,14471
6,7,14910
6,6,15513
6,5,15705
6,4,15858
6,3,16154
6,4,30083
6,5,30292
5,5,30624
5,4,31297
4,4,32329
3,4,32515
3,3,32906
4,3,33310
5,3,33690
5,2,34044
5,1,34712
4,1,35107
4,2,35500
3,2,35830
2,2,36063
2,3,37152
1,3,37487
0,3,37814
0,4,38551
0,5,39062
0,6,39093
0,7,39128
1,7,39620
2,7,39823
3,7,40009
3,6,40497
4,6,40833
3,6,41199
2,6,41394
1,6,41661
1,5,42041
1,4,42225
