x,y,t
0,0,0
1,0,1731
2,0,2046
3,0,2259
4,0,2459
5,0,2651
6,0,2843
6,1,3570
6,2,3883
7,2,4467
7,3,5066
7,4,5338
7,5,5579
7,6,5771
7,7,5987
6,7,7275
6,6,8043
6,5,8283
6,4,8499
6,3,8715
6,2,10483
6,1,10739
5,1,12351
5,2,12875
5,3,13122
5,4,13315
5,5,13539
5,4,15147
4,4,16067
3,4,16347
3,3,18011
3,2,19571
3,3,21730
4,3,23055
4,2,23795
4,1,24018
4,2,25531
4,3,25835
3,3,26619
2,3,26882
1,3,27131
0,3,27642
0,4,28579
0,5,28819
0,6,29019
0,7,29210
1,7,30059
2,7,30322
3,7,30555
3,6,31571
4,6,32003
3,6,32867
2,6,33118
1,6,33643
1,5,34515
1,4,34682
1,3,36939
2,3,37651
2,2,38130
