x,y,t
0,0,0
1,0,1064
2,0,1556
3,0,1585
4,0,1621
5,0,1646
6,0,1678
6,1,2271
5,1,2703
4,1,3112
4,2,5213
3,2,5485
2,2,7709
2,3,8028
1,3,8206
0,3,8561
0,4,9038
1,4,9374
1,5,9594
0,5,9801
0,6,10011
0,7,10960
1,7,16377
2,7,16870
3,7,16906
3,6,17307
4,6,17509
3,6,17800
2,6,18292
1,6,18322
0,6,18356
0,5,18725
0,4,19129
0,3,19330
1,3,19833
2,3,20113
2,2,20363
3,2,20556
4,2,21048
5,2,21079
6,2,21114
7,2,21137
7,3,21565
6,3,21816
5,3,22308
4,3,22565
3,3,22776
3,4,23115
4,4,23366
5,4,23858
6,4,23896
7,4,23919
7,5,24248
6,5,24446
5,5,24937
6,5,25256
6,6,25483
6,7,25975
7,7,26068
7,6,26542
