x,y,t
0,0,0
1,0,2069
2,0,2319
3,0,2560
4,0,2803
5,0,7465
6,0,7774
6,1,8258
5,1,8564
5,2,9036
6,2,9372
7,2,9629
7,3,10247
7,4,10443
7,5,10633
7,6,10830
7,7,11060
6,7,11296
6,6,11641
6,5,13934
6,4,14186
6,3,14470
5,3,15843
5,4,17218
5,5,17544
5,4,18347
4,4,18563
4,3,19443
4,2,19791
4,1,20061
4,2,20333
3,2,20534
2,2,20770
3,2,21419
3,3,21629
3,4,22161
3,3,22446
2,3,22681
1,3,22895
0,3,23089
0,4,23376
0,5,23597
0,6,23776
0,7,23966
1,7,24389
2,7,24602
3,7,24799
3,6,25424
4,6,25734
3,6,26176
2,6,26683
1,6,26713
1,5,27106
1,4,27307
