x,y,t
0,0,0
1,0,29111
2,0,29394
3,0,29620
4,0,29876
5,0,30182
6,0,30630
6,1,31793
6,2,35297
7,2,35964
7,3,37040
7,4,37256
7,5,37456
7,6,37655
7,7,37874
6,7,38748
6,6,39348
6,5,39765
5,5,50554
5,4,52118
6,4,55406
6,3,56541
5,3,57566
5,2,58417
5,1,58792
4,1,59969
4,2,60793
3,2,61883
2,2,62174
2,3,64129
1,3,65272
0,3,65555
0,4,67075
1,4,67575
1,5,68444
0,5,69341
0,6,70313
1,6,71526
2,6,71903
3,6,72094
4,6,72294
3,6,73835
3,7,75031
2,7,76164
1,7,76404
0,7,76690
0,6,82658
0,5,82899
0,4,83084
0,3,83256
1,3,84214
2,3,84446
3,3,84650
4,3,85106
4,4,86265
3,4,86759
