x,y,t
0,0,0
1,0,3782
2,0,3989
3,0,4157
4,0,4316
5,0,4478
6,0,4732
6,1,6536
6,2,6860
7,2,7209
7,3,7511
7,4,7940
7,5,7975
7,6,8010
7,7,8046
6,7,8505
6,6,9180
6,5,9382
6,4,9604
6,3,10493
6,4,14300
6,5,14560
5,5,14805
5,4,15347
5,3,15554
5,2,15752
5,1,15995
5,0,16107
5,1,16736
4,1,17009
4,2,17289
4,3,17511
4,4,17693
3,4,18101
3,3,18496
3,2,18731
2,2,19106
2,3,19550
1,3,19954
0,3,20429
0,4,20844
0,5,21096
0,6,21392
0,7,22421
1,7,22876
2,7,23078
3,7,23260
3,6,23694
4,6,24048
3,6,24370
2,6,24603
1,6,24981
1,5,25274
1,4,25503
