x,y,t
0,0,0
1,0,1233
2,0,1410
3,0,1610
4,0,1777
5,0,1943
6,0,2109
6,1,2497
5,1,3313
4,1,3508
4,2,4012
3,2,4463
2,2,5545
2,3,5977
1,3,6172
0,3,6405
0,4,6859
1,4,7704
1,5,8275
1,6,8402
1,7,9251
2,7,10106
3,7,10573
3,6,10816
4,6,11099
3,6,11471
2,6,11671
1,6,11815
1,7,12254
0,7,12569
0,6,13202
0,5,13346
0,4,13513
0,3,13662
1,3,14217
2,3,14399
3,3,14581
3,4,14896
4,4,15399
5,4,15694
5,3,16566
4,3,16826
4,2,17231
5,2,17464
6,2,17691
7,2,17891
7,3,18140
6,3,18390
6,4,18813
7,4,19040
7,5,19445
7,6,19962
7,7,20205
6,7,20455
6,6,20654
6,5,20871
5,5,21310
