x,y,t
0,0,0
1,0,4352
2,0,4601
3,0,4835
4,0,8052
5,0,8268
6,0,8652
6,1,9886
5,1,10735
4,1,10952
4,2,12803
3,2,14119
2,2,14521
2,3,16237
1,3,17553
0,3,18087
0,4,19937
1,4,21103
1,3,24405
2,3,25504
3,3,25736
4,3,25903
5,3,26621
5,2,27387
6,2,28237
7,2,28453
7,3,29504
6,3,30470
7,3,34154
7,4,34937
6,4,37904
5,4,38102
4,4,38285
3,4,38486
4,4,39403
5,4,39619
5,5,40453
6,5,41136
7,5,43421
7,4,44903
7,3,45102
6,3,46003
5,3,46170
4,3,46353
3,3,46553
2,3,46720
1,3,46920
0,3,47438
0,4,48638
0,5,49338
1,5,50956
0,5,53206
0,6,53856
0,7,54656
1,7,55456
2,7,55655
3,7,55855
3,6,57107
4,6,57840
3,6,58490
2,6,58689
1,6,59106
1,5,60023
1,4,60222
1,3,60390
2,3,61056
3,3,61422
4,3,61873
5,3,62323
6,3,62773
6,4,63524
6,5,63707
6,6,63889
6,7,64140
7,7,65608
7,6,66574
