x,y,t
0,0,0
1,0,1795
2,0,2368
3,0,2587
4,0,2790
5,0,3017
6,0,3240
6,1,6138
6,2,7468
7,2,8230
7,3,9088
7,4,9292
7,5,9486
7,6,10059
7,7,10329
6,7,11323
6,6,12165
6,5,12547
6,4,12758
6,3,13040
5,3,27896
5,2,28589
5,1,28783
4,1,29743
4,2,31278
3,2,32647
2,2,32812
2,3,33955
2,2,39570
2,3,40676
1,3,41145
0,3,41657
0,4,42416
0,5,42634
0,6,42841
0,7,43050
1,7,44624
2,7,44875
3,7,45067
3,6,46120
4,6,46456
3,6,47352
2,6,47574
1,6,48220
1,5,48955
1,4,49169
1,3,49837
2,3,50392
3,3,50639
4,3,50850
5,3,51825
5,4,52893
5,5,53113
5,4,54005
4,4,54764
3,4,54974
