x,y,t
0,0,0
1,0,3419
2,0,3813
3,0,4174
4,0,4479
4,1,5670
5,1,6314
5,0,7083
6,0,8095
6,1,10130
6,2,11764
7,2,12940
7,3,14216
6,3,15556
5,3,16167
5,2,16971
4,2,17963
4,3,18875
3,3,20408
3,2,21171
2,2,22074
2,3,23033
1,3,23829
0,3,24318
0,4,25140
0,5,27085
0,6,27392
0,7,27669
1,7,28526
1,6,29277
1,5,29820
1,4,30257
1,5,33124
1,6,33307
1,7,33914
2,7,35027
3,7,35332
3,6,36096
4,6,36899
3,6,37743
2,6,38404
1,6,38898
1,5,40550
1,4,40760
1,3,40946
2,3,42602
3,3,43062
3,4,48884
4,4,49683
5,4,50661
5,5,52154
6,5,58821
6,4,59554
7,4,60489
7,5,61614
7,6,62120
6,6,62821
6,7,63689
7,7,64421
