x,y,t
0,0,0
1,0,7301
2,0,7501
3,0,7668
4,0,7834
5,0,8053
6,0,9298
6,1,9668
6,2,10268
7,2,10785
7,3,11318
7,4,11534
7,5,11852
7,6,12201
7,7,12752
6,7,13102
6,6,13519
6,5,14585
6,4,15052
5,4,15985
5,5,16901
5,4,17890
5,3,18920
6,3,19870
6,2,20820
5,2,21286
5,1,22354
4,1,23387
4,2,23937
4,3,24319
4,4,24721
3,4,25103
3,3,25588
3,2,26037
2,2,26454
2,3,26938
1,3,27336
0,3,28055
0,4,29072
0,5,29388
0,6,29705
0,7,30288
1,7,30572
2,7,31489
3,7,31922
3,6,34589
4,6,34956
3,6,35323
2,6,35689
1,6,36140
1,5,36472
1,4,36856
