x,y,t
0,0,0
1,0,1242
2,0,1643
3,0,1925
4,0,2207
5,0,2550
6,0,3061
6,1,3833
6,2,4185
6,3,4549
6,4,5021
6,5,5360
6,6,5811
6,7,6344
7,7,11016
7,6,12793
7,5,13591
7,4,13891
7,3,14322
7,2,14824
6,2,16114
6,1,16674
5,1,17776
4,1,18038
4,2,21897
3,2,22602
2,2,23115
2,3,25469
3,3,26472
4,3,27003
5,3,27587
5,2,28489
5,3,29816
4,3,31611
3,3,31919
2,3,32151
1,3,32533
0,3,32995
0,4,34009
0,3,34983
0,4,36802
1,4,37459
1,5,39585
0,5,40843
0,6,42302
1,6,43494
2,6,44741
3,6,45212
4,6,45785
3,6,47642
3,7,48605
2,7,49661
1,7,50075
0,7,50715
0,6,51953
0,5,52338
0,4,52769
1,4,53814
1,3,54849
2,3,55401
3,3,56093
3,4,56706
4,4,57850
5,4,58392
5,5,59588
