x,y,t
0,0,0
1,0,1375
2,0,1547
3,0,1738
4,0,6586
5,0,6757
6,0,6959
6,1,7486
6,2,8271
7,2,8532
7,3,9690
7,4,9853
7,5,10020
7,6,10178
7,7,10659
6,7,10967
6,6,15135
6,5,18553
6,4,18702
6,3,18855
5,3,19359
5,4,19735
5,5,19920
5,4,20607
4,4,20788
4,3,23757
3,3,25284
3,4,25583
3,3,25876
2,3,26150
1,3,26334
0,3,27096
0,4,27586
0,5,27832
0,6,28191
0,7,28908
1,7,29262
2,7,29430
3,7,31458
3,6,31787
4,6,32132
3,6,32544
2,6,32698
1,6,32882
1,5,33251
1,4,33391
1,3,33992
2,3,34272
2,2,34521
3,2,34858
4,2,35007
5,2,35191
5,1,35469
4,1,35761
