x,y,t
0,0,0
1,0,1099
2,0,1331
3,0,1614
4,0,2546
5,0,2813
6,0,4377
6,1,4761
5,1,5143
4,1,5560
4,2,7405
5,2,7734
6,2,8054
7,2,9868
7,3,10350
7,4,12381
7,5,12663
7,6,12831
7,7,13047
6,7,13445
6,6,14594
6,5,14845
6,4,15394
6,3,16125
5,3,16624
5,4,17720
5,5,18105
5,4,18457
4,4,18854
4,3,19287
3,3,21884
3,2,22267
2,2,23080
2,3,24012
1,3,24396
0,3,24695
0,4,25443
1,4,26210
1,3,27807
2,3,28156
3,3,28524
3,4,28939
3,3,29388
2,3,29771
1,3,30104
2,3,30603
1,3,31917
1,4,32432
0,4,32983
0,5,33365
0,6,34215
0,7,34531
1,7,35029
2,7,35644
3,7,36044
3,6,36808
4,6,37174
3,6,38341
2,6,38640
1,6,39006
1,5,39322
