x,y,t
0,0,0
1,0,55712
2,0,56047
3,0,56706
4,0,62309
5,0,123853
6,0,124243
6,1,124739
6,2,125975
7,2,126349
7,3,126867
7,4,127210
7,5,127770
7,6,128190
7,7,128561
6,7,129117
6,6,130038
6,5,130939
5,5,134355
5,4,136929
6,4,137330
6,3,137949
5,3,138612
5,2,139827
5,1,140239
4,1,140743
4,2,141542
4,3,141916
4,4,142566
3,4,142972
3,3,143403
3,2,143773
2,2,144190
2,3,144550
1,3,145020
0,3,146265
0,4,180908
1,4,181340
1,5,181874
0,5,183420
0,6,190748
0,7,191191
1,7,191591
1,6,192357
2,6,192695
2,7,193470
3,7,193820
3,6,194368
4,6,194783
