x,y,t
0,0,0
1,0,11669
2,0,11851
3,0,12017
4,0,12236
5,0,12732
6,0,13214
6,1,19383
6,2,20614
6,3,21124
6,4,21321
6,5,21697
6,6,23358
6,7,24049
7,7,25043
7,6,25981
7,5,26535
7,4,26867
7,3,27113
7,2,27322
6,2,28969
6,1,31101
5,1,33575
4,1,34083
5,1,38645
5,2,39719
5,3,39959
5,4,40209
5,5,40804
5,4,43455
4,4,45327
3,4,45741
3,3,46972
4,3,48504
4,2,49454
3,2,50546
2,2,51601
2,3,54199
1,3,55230
0,3,55596
0,4,57159
0,5,57459
0,6,59199
0,7,59624
1,7,61015
2,7,61923
3,7,63934
3,6,65554
4,6,66619
3,6,69129
2,6,69734
1,6,70359
1,5,71318
1,4,71849
