x,y,t
0,0,0
1,0,6708
2,0,7405
3,0,8055
4,0,8722
5,0,9371
6,0,9987
6,1,11001
5,1,11717
4,1,12233
4,2,13031
5,2,19239
6,2,19770
7,2,20286
7,3,21085
6,3,21683
5,3,22166
4,3,22614
3,3,23182
3,2,24695
2,2,25511
2,3,26376
1,3,26891
0,3,27473
0,4,28572
1,4,30102
1,5,33830
0,5,35761
0,6,36510
1,6,37375
1,7,38302
0,7,38855
1,7,41035
2,7,41967
3,7,43797
3,6,44746
4,6,45994
3,6,46909
2,6,47475
1,6,48058
1,5,49972
1,4,50237
1,3,50437
2,3,51836
3,3,52234
3,4,53200
4,4,55146
5,4,55845
6,4,56411
7,4,58258
7,5,58891
6,5,60056
5,5,61936
6,5,63086
6,6,63850
7,6,64898
7,7,65614
6,7,66662
