x,y,t
0,0,0
1,0,15405
2,0,15754
3,0,16088
4,0,16471
5,0,18371
6,0,18888
6,1,20456
6,2,21455
7,2,21835
7,3,23705
7,4,24006
7,5,24240
7,6,24555
7,7,25041
6,7,25923
6,6,26522
6,5,26855
5,5,29057
5,4,30273
4,4,31191
3,4,66149
3,3,72401
4,3,74001
5,3,74501
6,3,75667
6,4,76917
5,4,78552
5,3,78901
5,2,79152
5,1,79752
4,1,81002
4,2,82319
3,2,83236
2,2,84036
2,3,85053
1,3,86837
1,4,87820
1,5,88137
1,6,88553
2,6,89537
3,6,89804
4,6,91304
3,6,92018
3,7,92321
2,7,93255
1,7,93638
0,7,93922
0,6,94926
0,5,95171
0,4,95389
0,3,95603
