x,y,t
0,0,0
1,0,35439
2,0,35653
3,0,35819
4,0,36014
5,0,36210
6,0,36630
6,1,37126
6,2,37500
7,2,37874
7,3,38219
7,4,38460
7,5,38684
7,6,38909
7,7,39150
6,7,39826
6,6,42448
6,5,42842
6,4,43306
6,3,44670
5,3,45405
5,2,45827
5,1,46245
4,1,46772
4,2,52680
3,2,59963
2,2,62008
2,3,63887
1,3,64364
0,3,64787
0,4,65972
0,5,67649
0,6,67966
0,7,68280
1,7,68943
2,7,69316
3,7,69704
3,6,70079
4,6,70485
3,6,71010
2,6,71444
1,6,71863
1,5,72256
1,4,72660
1,3,73065
2,3,73830
3,3,74234
4,3,75285
4,4,76007
3,4,76433
4,4,76815
5,4,77234
5,5,77669
