x,y,t
0,0,0
1,0,2107
2,0,2372
3,0,2563
4,0,2763
5,0,2956
6,0,3403
6,1,3787
5,1,4170
4,1,4563
4,2,5458
3,2,5836
2,2,6187
2,3,6685
1,3,7107
0,3,7555
0,4,9027
0,5,9235
0,6,9707
0,7,10131
1,7,10579
2,7,10987
3,7,11475
3,6,12019
4,6,12483
3,6,12811
2,6,13147
1,6,13539
1,5,13875
1,4,14259
1,3,14834
2,3,16379
3,3,16723
3,4,17155
4,4,17547
5,4,18052
5,5,18459
6,5,18891
6,6,19315
6,7,19850
7,7,20130
7,6,20579
7,5,20851
7,4,21188
7,3,21507
7,2,21939
6,2,22491
5,2,22884
4,2,24235
4,3,24628
5,3,25019
6,3,25404
6,4,25780
