x,y,t
0,0,0
1,0,9277
2,0,9416
3,0,9590
4,0,9757
5,0,9925
6,0,10122
6,1,10817
6,2,11856
7,2,12270
7,3,13166
7,4,13494
7,5,14348
7,6,14675
7,7,15007
6,7,15593
6,6,15943
6,5,16280
6,4,16625
6,3,17000
5,3,18341
5,2,19272
5,1,19687
4,1,20653
4,2,23033
3,2,23445
2,2,23828
2,3,29490
1,3,31364
0,3,32341
0,4,33501
0,5,34218
0,6,34552
0,7,34831
1,7,35297
2,7,35591
3,7,35834
3,6,37162
4,6,37848
3,6,38479
2,6,38802
1,6,39196
1,5,39776
1,4,40112
1,3,41938
2,3,42300
3,3,42687
4,3,43178
5,3,46132
5,4,50181
5,5,50577
5,4,51690
4,4,52313
3,4,52592
