x,y,t
0,0,0
1,0,9749
2,0,9918
3,0,10104
4,0,10361
4,1,10631
4,2,11066
3,2,11264
2,2,11731
2,3,11945
1,3,12129
0,3,12813
0,4,15252
0,5,16913
0,6,17085
0,7,17464
1,7,17638
2,7,17842
3,7,18552
3,6,18683
4,6,18841
3,6,19035
2,6,19399
1,6,19629
1,5,19862
1,4,20045
1,3,20562
2,3,20698
3,3,20885
3,4,22451
4,4,22618
4,3,24275
5,3,24415
5,4,25008
5,5,25530
6,5,25643
6,6,25881
6,7,26539
7,7,26656
7,6,27135
7,5,27319
7,4,27894
6,4,28054
6,3,28582
7,3,28731
7,2,28780
6,2,29763
5,2,30853
5,1,30917
5,0,30992
6,0,31581
6,1,31722
