x,y,t
0,0,0
1,0,1626
2,0,1839
3,0,2071
4,0,2304
5,0,2770
6,0,3106
6,1,4154
6,2,7817
7,2,9264
7,3,10512
7,4,10861
7,5,11426
7,6,11725
7,7,11990
6,7,13139
6,6,13555
6,5,13872
6,4,16138
6,3,16434
5,3,18135
5,2,20732
5,1,21176
4,1,21726
4,2,23042
3,2,28554
2,2,29133
2,3,35126
1,3,35726
0,3,36221
0,4,36957
0,5,37289
0,6,37536
0,7,37786
1,7,38901
2,7,39433
3,7,39851
3,6,41185
4,6,41613
3,6,41931
2,6,42316
1,6,42844
1,5,43281
1,4,43710
1,3,44463
2,3,44847
3,3,45857
3,4,46543
4,4,48607
4,3,49069
4,4,49535
5,4,50570
5,5,50968
