x,y,t
0,0,0
1,0,66065
2,0,66351
3,0,66566
4,0,66765
5,0,67016
6,0,67521
6,1,79116
6,2,79630
7,2,82733
7,3,85614
7,4,85917
7,5,86061
7,6,86333
7,7,86917
6,7,87801
6,6,88849
6,5,90915
5,5,100459
5,4,102100
6,4,102633
6,3,103765
5,3,104917
5,2,135029
5,1,135492
4,1,138874
4,2,141257
4,3,141730
4,4,142246
3,4,144314
3,3,145299
3,2,145832
2,2,149147
2,3,150731
1,3,154213
0,3,154650
0,4,156547
1,4,157384
1,5,158201
0,5,159066
0,6,164695
0,7,166426
1,7,166993
1,6,168009
2,6,168728
2,7,170159
3,7,171125
3,6,171843
4,6,172475
