x,y,t
0,0,0
1,0,925
2,0,1426
3,0,1506
4,0,1590
5,0,1674
6,0,2040
6,1,2419
5,1,2830
4,1,3073
4,2,3475
3,2,3690
2,2,3874
2,3,4391
1,3,4624
0,3,5109
0,4,5530
1,4,5782
1,5,6073
0,5,6491
0,6,6815
1,6,9571
2,6,9779
3,6,9957
4,6,10685
3,6,11473
3,7,11702
2,7,12005
1,7,12187
0,7,12499
0,6,12993
1,6,13557
1,5,13775
1,4,13971
1,3,14131
2,3,15700
3,3,16061
3,4,16458
4,4,17157
4,3,17496
5,3,18083
5,2,18440
6,2,19101
7,2,19388
7,3,19756
6,3,20093
6,4,20428
5,4,20829
5,5,21174
6,5,21776
7,5,22173
7,4,22396
7,5,22672
7,6,22879
7,7,23054
6,7,23444
6,6,23576
