x,y,t
0,0,0
1,0,893
2,0,1077
3,0,1251
4,0,1411
5,0,1650
6,0,1870
6,1,2109
5,1,2493
4,1,2690
4,2,3029
3,2,3244
2,2,3445
2,3,3650
1,3,3846
0,3,4067
0,4,4309
1,4,4525
1,5,4743
0,5,4945
0,6,5167
1,6,5381
2,6,7309
3,6,7698
4,6,9123
3,6,10117
3,7,10306
2,7,10520
1,7,10762
0,7,11059
0,6,11422
0,5,11575
0,4,11775
0,3,11968
1,3,12147
2,3,12322
3,3,12625
4,3,12825
5,3,13026
5,2,13255
6,2,13455
7,2,13619
7,3,13811
6,3,14044
5,3,14294
4,3,14476
3,3,14665
3,4,14836
4,4,15006
5,4,15165
6,4,15339
7,4,15531
7,5,15739
6,5,15928
5,5,16194
6,5,16440
6,6,16718
7,6,16917
7,7,17130
6,7,17272
