x,y,t
0,0,0
1,0,11373
2,0,11635
3,0,11855
4,0,12102
5,0,12439
6,0,13289
6,1,16300
5,1,19942
4,1,20427
4,2,21731
3,2,28073
3,3,30590
3,4,31284
4,4,32098
4,3,32858
5,3,33866
5,2,34616
6,2,35208
7,2,36601
7,3,38044
6,3,39452
6,4,40836
7,4,41370
7,5,42153
7,6,42666
7,7,43130
6,7,44021
6,6,47273
6,5,47715
5,5,48749
5,4,49233
4,4,51968
3,4,52459
3,3,53593
3,2,53984
2,2,55057
2,3,55698
1,3,56480
0,3,56838
0,4,58438
1,4,59373
1,5,59967
0,5,61425
0,6,62065
0,7,62917
1,7,63791
1,6,65743
2,6,66395
2,7,67004
3,7,67818
3,6,68304
4,6,68967
