x,y,t
0,0,0
1,0,2874
2,0,3037
3,0,3171
4,0,3331
4,1,3943
4,2,4429
3,2,4991
2,2,5142
2,3,5895
1,3,6228
0,3,6420
0,4,7474
1,4,7826
1,3,12542
2,3,13095
3,3,13452
4,3,13784
5,3,15153
5,2,15542
5,1,15740
5,0,15905
6,0,16762
6,1,17202
6,2,17383
6,3,17531
6,2,18321
7,2,18718
7,3,19209
7,4,19374
7,5,19557
7,6,19732
7,7,19889
6,7,20351
6,6,20734
6,5,20891
6,4,21055
5,4,21652
4,4,21837
3,4,21997
3,3,22746
2,3,23244
1,3,23539
1,4,24405
1,5,24785
0,5,25102
0,6,25714
1,6,26071
2,6,26238
3,6,26387
4,6,26558
3,6,28103
3,7,28512
2,7,28917
1,7,29081
0,7,29217
0,6,31042
0,5,31576
0,4,31768
0,3,32119
1,3,32573
2,3,32742
3,3,32890
4,3,33051
5,3,33201
6,3,33345
5,3,34067
5,4,34396
5,5,34573
