x,y,t
0,0,0
1,0,5033
2,0,5448
3,0,5798
4,0,7600
4,1,17319
4,2,18750
3,2,19666
2,2,20183
2,3,23800
1,3,24831
0,3,25967
0,4,28284
1,4,28783
1,5,29899
0,5,30466
0,6,32484
0,7,34884
1,7,42518
1,6,44284
2,6,45084
2,7,45951
3,7,46551
3,6,47736
4,6,49068
3,6,54302
2,6,54751
1,6,55218
1,5,56085
1,4,56519
1,3,56952
2,3,57985
3,3,58450
3,4,64369
4,4,68052
4,3,70903
5,3,72270
5,4,73988
5,5,74419
6,5,76577
6,6,77587
6,7,77987
7,7,78771
7,6,79619
7,5,80172
7,4,82500
6,4,83570
6,3,84437
7,3,85254
7,2,86101
6,2,87171
5,2,88271
5,1,89354
6,1,90770
6,0,91321
5,0,92538
